1678.4684 	EXP 	fixation2text: autoDraw = False
1678.4684 	EXP 	sentences: text = ' -.'
1678.4684 	EXP 	sentences: autoDraw = False
1678.4684 	EXP 	questTS: text = 'a'
1678.4684 	EXP 	respLeftTS: text = 'Verdadero'
1678.4684 	EXP 	respRightTS: text = 'Falso'
1678.4684 	EXP 	questTS: autoDraw = False
1678.4684 	EXP 	respLeftTS: autoDraw = False
1678.4684 	EXP 	respRightTS: autoDraw = False
1678.4684 	EXP 	RestText: autoDraw = False
1678.4684 	EXP 	PressSpaceToContinue: autoDraw = False
1678.4684 	EXP 	midBlockBreakText: autoDraw = False
1678.4684 	EXP 	pressSpace: autoDraw = False
1678.4684 	EXP 	fixation_cross: autoDraw = True
1679.4552 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1679.5231 	EXP 	fixation_cross: autoDraw = False
1679.5231 	EXP 	imageStim: image = 'incongruent_left'
1679.5231 	EXP 	imageStim: autoDraw = True
1680.0415 	DATA 	Keypress: f
1680.0565 	EXP 	imageStim: autoDraw = False
1680.0565 	EXP 	fixation2text: autoDraw = True
1681.0758 	EXP 	fixation2text: autoDraw = False
1681.0758 	EXP 	fixation2text: autoDraw = False
1681.0758 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
1681.0758 	EXP 	sentences: autoDraw = True
1681.5310 	DATA 	Keypress: space
1681.5598 	EXP 	sentences: text = ' La -------- ------ --- ---------- --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
1681.8153 	DATA 	Keypress: space
1681.8609 	EXP 	sentences: text = ' -- empleada ------ --- ---------- --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
1682.0982 	DATA 	Keypress: space
1682.1288 	EXP 	sentences: text = ' -- -------- guardó --- ---------- --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
1682.8671 	DATA 	Keypress: space
1682.8971 	EXP 	sentences: text = ' -- -------- ------ los ---------- --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
1683.1664 	DATA 	Keypress: space
1683.1980 	EXP 	sentences: text = ' -- -------- ------ --- documentos --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
1683.4527 	DATA 	Keypress: space
1683.4817 	EXP 	sentences: text = ' -- -------- ------ --- ---------- que ------- -- -- ----- -- --- ------- ------- -- ----------.'
1683.7698 	DATA 	Keypress: space
1683.8000 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- recibió -- -- ----- -- --- ------- ------- -- ----------.'
1684.0891 	DATA 	Keypress: space
1684.1165 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- en -- ----- -- --- ------- ------- -- ----------.'
1684.4219 	DATA 	Keypress: space
1684.4518 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- el ----- -- --- ------- ------- -- ----------.'
1684.7390 	DATA 	Keypress: space
1684.7695 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- buzón -- --- ------- ------- -- ----------.'
1685.0239 	DATA 	Keypress: space
1685.0696 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- en --- ------- ------- -- ----------.'
1685.3741 	DATA 	Keypress: space
1685.4038 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- una ------- ------- -- ----------.'
1685.6259 	DATA 	Keypress: space
1685.6710 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- --- carpeta ------- -- ----------.'
1685.8944 	DATA 	Keypress: space
1685.9389 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- --- ------- después -- ----------.'
1686.2760 	DATA 	Keypress: space
1686.3066 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- --- ------- ------- de ----------.'
1686.6099 	DATA 	Keypress: space
1686.6403 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- --- ------- ------- -- revisarlos.'
1687.0293 	DATA 	Keypress: space
1687.0586 	EXP 	sentences: autoDraw = False
1687.0586 	EXP 	questTS: text = 'La empleada revisó los documentos.'
1687.0586 	EXP 	respLeftTS: text = 'Verdadero'
1687.0586 	EXP 	respRightTS: text = 'Falso'
1687.0586 	EXP 	questTS: autoDraw = True
1687.0586 	EXP 	respLeftTS: autoDraw = True
1687.0586 	EXP 	respRightTS: autoDraw = True
1689.5351 	DATA 	Keypress: f
1689.5383 	EXP 	New trial (rep=0, index=55): OrderedDict([('sentence', 'Cuando el escultor terminó la obra tenía tres metros  de altura'), ('compQ', 'La estatua era muy alta.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 1), ('criticalSentenceCode', 29), ('image', 'incongruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
1689.5482 	EXP 	questTS: autoDraw = False
1689.5482 	EXP 	respLeftTS: autoDraw = False
1689.5482 	EXP 	respRightTS: autoDraw = False
1689.5482 	EXP 	RestText: autoDraw = False
1689.5482 	EXP 	PressSpaceToContinue: autoDraw = False
1689.5482 	EXP 	midBlockBreakText: autoDraw = False
1689.5482 	EXP 	pressSpace: autoDraw = False
1689.5482 	EXP 	fixation_cross: autoDraw = True
1690.5358 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1690.6340 	EXP 	fixation_cross: autoDraw = False
1690.6340 	EXP 	fixation_cross: autoDraw = False
1690.6340 	EXP 	imageStim: image = 'incongruent_right'
1690.6340 	EXP 	imageStim: autoDraw = True
1691.1754 	DATA 	Keypress: j
1691.2021 	EXP 	imageStim: autoDraw = False
1691.2021 	EXP 	fixation2text: autoDraw = True
1692.2218 	EXP 	fixation2text: autoDraw = False
1692.2218 	EXP 	fixation2text: autoDraw = False
1692.2218 	EXP 	sentences: text = ' ------ -- -------- ------- -- ---- ----- ---- ------ -- ------.'
1692.2218 	EXP 	sentences: autoDraw = True
1692.6604 	DATA 	Keypress: space
1692.6904 	EXP 	sentences: text = ' Cuando -- -------- ------- -- ---- ----- ---- ------ -- ------.'
1692.8966 	DATA 	Keypress: space
1692.9411 	EXP 	sentences: text = ' ------ el -------- ------- -- ---- ----- ---- ------ -- ------.'
1693.2949 	DATA 	Keypress: space
1693.3259 	EXP 	sentences: text = ' ------ -- escultor ------- -- ---- ----- ---- ------ -- ------.'
1693.7126 	DATA 	Keypress: space
1693.7424 	EXP 	sentences: text = ' ------ -- -------- terminó -- ---- ----- ---- ------ -- ------.'
1694.2316 	DATA 	Keypress: space
1694.2611 	EXP 	sentences: text = ' ------ -- -------- ------- la ---- ----- ---- ------ -- ------.'
1694.5325 	DATA 	Keypress: space
1694.5612 	EXP 	sentences: text = ' ------ -- -------- ------- -- obra ----- ---- ------ -- ------.'
1694.8163 	DATA 	Keypress: space
1694.8464 	EXP 	sentences: text = ' ------ -- -------- ------- -- ---- tenía ---- ------ -- ------.'
1695.2374 	DATA 	Keypress: space
1695.2806 	EXP 	sentences: text = ' ------ -- -------- ------- -- ---- ----- tres ------ -- ------.'
1695.5517 	DATA 	Keypress: space
1695.5814 	EXP 	sentences: text = ' ------ -- -------- ------- -- ---- ----- ---- metros -- ------.'
1695.9549 	DATA 	Keypress: space
1695.9990 	EXP 	sentences: text = ' ------ -- -------- ------- -- ---- ----- ---- ------ de ------.'
1696.2529 	DATA 	Keypress: space
1696.2833 	EXP 	sentences: text = ' ------ -- -------- ------- -- ---- ----- ---- ------ -- altura.'
1696.8878 	DATA 	Keypress: space
1696.9177 	EXP 	sentences: autoDraw = False
1696.9177 	EXP 	questTS: text = 'La estatua era muy alta.'
1696.9177 	EXP 	respLeftTS: text = 'Verdadero'
1696.9177 	EXP 	respRightTS: text = 'Falso'
1696.9177 	EXP 	questTS: autoDraw = True
1696.9177 	EXP 	respLeftTS: autoDraw = True
1696.9177 	EXP 	respRightTS: autoDraw = True
1698.7107 	DATA 	Keypress: f
1698.7242 	EXP 	New trial (rep=0, index=56): OrderedDict([('sentence', 'Mientras el padre rezaba la biblia antigua se le cayó al piso'), ('compQ', 'El padre no es muy religioso.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 107), ('image', 'incongruent_right'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
1698.7395 	EXP 	questTS: autoDraw = False
1698.7395 	EXP 	respLeftTS: autoDraw = False
1698.7395 	EXP 	respRightTS: autoDraw = False
1698.7395 	EXP 	RestText: autoDraw = False
1698.7395 	EXP 	PressSpaceToContinue: autoDraw = False
1698.7395 	EXP 	midBlockBreakText: autoDraw = False
1698.7395 	EXP 	pressSpace: autoDraw = False
1698.7395 	EXP 	fixation_cross: autoDraw = True
1699.7260 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1699.8092 	EXP 	fixation_cross: autoDraw = False
1699.8092 	EXP 	imageStim: image = 'incongruent_right'
1699.8092 	EXP 	imageStim: autoDraw = True
1700.3640 	DATA 	Keypress: j
1700.3771 	EXP 	imageStim: autoDraw = False
1700.3771 	EXP 	fixation2text: autoDraw = True
1701.3964 	EXP 	fixation2text: autoDraw = False
1701.3964 	EXP 	fixation2text: autoDraw = False
1701.3964 	EXP 	sentences: text = ' -------- -- ----- ------ -- ------ ------- -- -- ---- -- ----.'
1701.3964 	EXP 	sentences: autoDraw = True
1701.8518 	DATA 	Keypress: space
1701.8811 	EXP 	sentences: text = ' Mientras -- ----- ------ -- ------ ------- -- -- ---- -- ----.'
1702.2024 	DATA 	Keypress: space
1702.2323 	EXP 	sentences: text = ' -------- el ----- ------ -- ------ ------- -- -- ---- -- ----.'
1702.5199 	DATA 	Keypress: space
1702.5500 	EXP 	sentences: text = ' -------- -- padre ------ -- ------ ------- -- -- ---- -- ----.'
1702.9219 	DATA 	Keypress: space
1702.9673 	EXP 	sentences: text = ' -------- -- ----- rezaba -- ------ ------- -- -- ---- -- ----.'
1703.2718 	DATA 	Keypress: space
1703.3017 	EXP 	sentences: text = ' -------- -- ----- ------ la ------ ------- -- -- ---- -- ----.'
1703.7074 	DATA 	Keypress: space
1703.7536 	EXP 	sentences: text = ' -------- -- ----- ------ -- biblia ------- -- -- ---- -- ----.'
1704.2737 	DATA 	Keypress: space
1704.3042 	EXP 	sentences: text = ' -------- -- ----- ------ -- ------ antigua -- -- ---- -- ----.'
1704.6600 	DATA 	Keypress: space
1704.7060 	EXP 	sentences: text = ' -------- -- ----- ------ -- ------ ------- se -- ---- -- ----.'
1704.9925 	DATA 	Keypress: space
1705.0223 	EXP 	sentences: text = ' -------- -- ----- ------ -- ------ ------- -- le ---- -- ----.'
1705.3282 	DATA 	Keypress: space
1705.3743 	EXP 	sentences: text = ' -------- -- ----- ------ -- ------ ------- -- -- cayó -- ----.'
1705.7622 	DATA 	Keypress: space
1705.7926 	EXP 	sentences: text = ' -------- -- ----- ------ -- ------ ------- -- -- ---- al ----.'
1706.1310 	DATA 	Keypress: space
1706.1591 	EXP 	sentences: text = ' -------- -- ----- ------ -- ------ ------- -- -- ---- -- piso.'
1706.7314 	DATA 	Keypress: space
1706.7612 	EXP 	sentences: autoDraw = False
1706.7612 	EXP 	questTS: text = 'El padre no es muy religioso.'
1706.7612 	EXP 	respLeftTS: text = 'Verdadero'
1706.7612 	EXP 	respRightTS: text = 'Falso'
1706.7612 	EXP 	questTS: autoDraw = True
1706.7612 	EXP 	respLeftTS: autoDraw = True
1706.7612 	EXP 	respRightTS: autoDraw = True
1708.9736 	DATA 	Keypress: j
1708.9860 	EXP 	New trial (rep=0, index=57): OrderedDict([('sentence', 'En la oficina había dos empleados, un periodista y un fotógrafo '), ('compQ', 'Había cuatro personas en la oficina.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 256), ('image', 'single_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'B'), ('imageCorrAns', 'f')])
1709.0004 	EXP 	questTS: autoDraw = False
1709.0004 	EXP 	respLeftTS: autoDraw = False
1709.0004 	EXP 	respRightTS: autoDraw = False
1709.0004 	EXP 	RestText: autoDraw = False
1709.0004 	EXP 	PressSpaceToContinue: autoDraw = False
1709.0004 	EXP 	midBlockBreakText: autoDraw = False
1709.0004 	EXP 	pressSpace: autoDraw = False
1709.0004 	EXP 	fixation_cross: autoDraw = True
1709.9871 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
1710.0695 	EXP 	fixation_cross: autoDraw = False
1710.0695 	EXP 	imageStim: image = 'single_left'
1710.0695 	EXP 	imageStim: autoDraw = True
1710.5076 	DATA 	Keypress: f
1710.5213 	EXP 	imageStim: autoDraw = False
1710.5213 	EXP 	fixation2text: autoDraw = True
1711.5403 	EXP 	fixation2text: autoDraw = False
1711.5403 	EXP 	fixation2text: autoDraw = False
1711.5403 	EXP 	sentences: text = ' -- -- ------- ----- --- ---------- -- ---------- - -- ---------.'
1711.5403 	EXP 	sentences: autoDraw = True
1711.9613 	DATA 	Keypress: space
1711.9917 	EXP 	sentences: text = ' En -- ------- ----- --- ---------- -- ---------- - -- ---------.'
1712.3126 	DATA 	Keypress: space
1712.3429 	EXP 	sentences: text = ' -- la ------- ----- --- ---------- -- ---------- - -- ---------.'
1712.6472 	DATA 	Keypress: space
1712.6770 	EXP 	sentences: text = ' -- -- oficina ----- --- ---------- -- ---------- - -- ---------.'
1713.0148 	DATA 	Keypress: space
1713.0445 	EXP 	sentences: text = ' -- -- ------- había --- ---------- -- ---------- - -- ---------.'
1713.2989 	DATA 	Keypress: space
1713.3283 	EXP 	sentences: text = ' -- -- ------- ----- dos ---------- -- ---------- - -- ---------.'
1713.6998 	DATA 	Keypress: space
1713.7302 	EXP 	sentences: text = ' -- -- ------- ----- --- empleados, -- ---------- - -- ---------.'
1714.1337 	DATA 	Keypress: space
1714.1646 	EXP 	sentences: text = ' -- -- ------- ----- --- ---------- un ---------- - -- ---------.'
1714.4851 	DATA 	Keypress: space
1714.5156 	EXP 	sentences: text = ' -- -- ------- ----- --- ---------- -- periodista - -- ---------.'
1714.9358 	DATA 	Keypress: space
1714.9667 	EXP 	sentences: text = ' -- -- ------- ----- --- ---------- -- ---------- y -- ---------.'
1715.2708 	DATA 	Keypress: space
1715.2999 	EXP 	sentences: text = ' -- -- ------- ----- --- ---------- -- ---------- - un ---------.'
1715.6073 	DATA 	Keypress: space
1715.6518 	EXP 	sentences: text = ' -- -- ------- ----- --- ---------- -- ---------- - -- fotógrafo.'
1716.0221 	DATA 	Keypress: space
1716.0526 	EXP 	sentences: autoDraw = False
1716.0526 	EXP 	questTS: text = 'Había cuatro personas en la oficina.'
1716.0526 	EXP 	respLeftTS: text = 'Verdadero'
1716.0526 	EXP 	respRightTS: text = 'Falso'
1716.0526 	EXP 	questTS: autoDraw = True
1716.0526 	EXP 	respLeftTS: autoDraw = True
1716.0526 	EXP 	respRightTS: autoDraw = True
1718.2624 	DATA 	Keypress: j
1718.2652 	EXP 	New trial (rep=0, index=58): OrderedDict([('sentence', 'Cuando los jardineros se fueron el jardín era el más bonito del barrio'), ('compQ', 'Los clientes no se quedaron satisfechos con el jardín.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 110), ('image', 'incongruent_left'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'f')])
1718.2748 	EXP 	questTS: autoDraw = False
1718.2748 	EXP 	respLeftTS: autoDraw = False
1718.2748 	EXP 	respRightTS: autoDraw = False
1718.2748 	EXP 	RestText: autoDraw = False
1718.2748 	EXP 	PressSpaceToContinue: autoDraw = False
1718.2748 	EXP 	midBlockBreakText: autoDraw = False
1718.2748 	EXP 	pressSpace: autoDraw = False
1718.2748 	EXP 	fixation_cross: autoDraw = True
1719.2622 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1719.3283 	EXP 	fixation_cross: autoDraw = False
1719.3283 	EXP 	fixation_cross: autoDraw = False
1719.3283 	EXP 	imageStim: image = 'incongruent_left'
1719.3283 	EXP 	imageStim: autoDraw = True
1719.8507 	DATA 	Keypress: f
1719.8798 	EXP 	imageStim: autoDraw = False
1719.8798 	EXP 	fixation2text: autoDraw = True
1720.8992 	EXP 	fixation2text: autoDraw = False
1720.8992 	EXP 	fixation2text: autoDraw = False
1720.8992 	EXP 	sentences: text = ' ------ --- ---------- -- ------ -- ------ --- -- --- ------ --- ------.'
1720.8992 	EXP 	sentences: autoDraw = True
1721.3217 	DATA 	Keypress: space
1721.3502 	EXP 	sentences: text = ' Cuando --- ---------- -- ------ -- ------ --- -- --- ------ --- ------.'
1721.6398 	DATA 	Keypress: space
1721.6842 	EXP 	sentences: text = ' ------ los ---------- -- ------ -- ------ --- -- --- ------ --- ------.'
1721.9554 	DATA 	Keypress: space
1721.9849 	EXP 	sentences: text = ' ------ --- jardineros -- ------ -- ------ --- -- --- ------ --- ------.'
1722.3056 	DATA 	Keypress: space
1722.3359 	EXP 	sentences: text = ' ------ --- ---------- se ------ -- ------ --- -- --- ------ --- ------.'
1722.6235 	DATA 	Keypress: space
1722.6539 	EXP 	sentences: text = ' ------ --- ---------- -- fueron -- ------ --- -- --- ------ --- ------.'
1722.9580 	DATA 	Keypress: space
1722.9877 	EXP 	sentences: text = ' ------ --- ---------- -- ------ el ------ --- -- --- ------ --- ------.'
1723.2443 	DATA 	Keypress: space
1723.2882 	EXP 	sentences: text = ' ------ --- ---------- -- ------ -- jardín --- -- --- ------ --- ------.'
1723.4934 	DATA 	Keypress: space
1723.5397 	EXP 	sentences: text = ' ------ --- ---------- -- ------ -- ------ era -- --- ------ --- ------.'
1723.8428 	DATA 	Keypress: space
1723.8732 	EXP 	sentences: text = ' ------ --- ---------- -- ------ -- ------ --- el --- ------ --- ------.'
1724.1108 	DATA 	Keypress: space
1724.1410 	EXP 	sentences: text = ' ------ --- ---------- -- ------ -- ------ --- -- más ------ --- ------.'
1724.4113 	DATA 	Keypress: space
1724.4415 	EXP 	sentences: text = ' ------ --- ---------- -- ------ -- ------ --- -- --- bonito --- ------.'
1724.7963 	DATA 	Keypress: space
1724.8265 	EXP 	sentences: text = ' ------ --- ---------- -- ------ -- ------ --- -- --- ------ del ------.'
1725.0475 	DATA 	Keypress: space
1725.0933 	EXP 	sentences: text = ' ------ --- ---------- -- ------ -- ------ --- -- --- ------ --- barrio.'
1725.6818 	DATA 	Keypress: space
1725.7110 	EXP 	sentences: autoDraw = False
1725.7110 	EXP 	questTS: text = 'Los clientes no se quedaron satisfechos con el jardín.'
1725.7110 	EXP 	respLeftTS: text = 'Verdadero'
1725.7110 	EXP 	respRightTS: text = 'Falso'
1725.7110 	EXP 	questTS: autoDraw = True
1725.7110 	EXP 	respLeftTS: autoDraw = True
1725.7110 	EXP 	respRightTS: autoDraw = True
1728.0040 	DATA 	Keypress: j
1728.0069 	EXP 	New trial (rep=0, index=59): OrderedDict([('sentence', 'Las artistas colocaron el cuadro que su colega dejó en la pared en la oficina privada antes de su exhibición'), ('compQ', 'La galería de arte estaba vacía cuando las artistas llegaron.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 38), ('image', 'congruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
1728.0172 	EXP 	questTS: autoDraw = False
1728.0172 	EXP 	respLeftTS: autoDraw = False
1728.0172 	EXP 	respRightTS: autoDraw = False
1728.0172 	EXP 	RestText: autoDraw = False
1728.0172 	EXP 	PressSpaceToContinue: autoDraw = False
1728.0172 	EXP 	midBlockBreakText: autoDraw = False
1728.0172 	EXP 	pressSpace: autoDraw = False
1728.0172 	EXP 	fixation_cross: autoDraw = True
1729.0052 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
1729.0874 	EXP 	fixation_cross: autoDraw = False
1729.0874 	EXP 	fixation_cross: autoDraw = False
1729.0874 	EXP 	imageStim: image = 'congruent_right'
1729.0874 	EXP 	imageStim: autoDraw = True
1729.5594 	DATA 	Keypress: j
1729.5721 	EXP 	imageStim: autoDraw = False
1729.5721 	EXP 	fixation2text: autoDraw = True
1730.6080 	EXP 	fixation2text: autoDraw = False
1730.6080 	EXP 	fixation2text: autoDraw = False
1730.6080 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
1730.6080 	EXP 	sentences: autoDraw = True
1731.2972 	DATA 	Keypress: space
1731.3427 	EXP 	sentences: text = ' Las -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
1731.6812 	DATA 	Keypress: space
1731.7107 	EXP 	sentences: text = ' --- artistas --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
1732.3331 	DATA 	Keypress: space
1732.3627 	EXP 	sentences: text = ' --- -------- colocaron -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
1732.8848 	DATA 	Keypress: space
1732.9142 	EXP 	sentences: text = ' --- -------- --------- el ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
1733.5511 	DATA 	Keypress: space
1733.5982 	EXP 	sentences: text = ' --- -------- --------- -- cuadro --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
1734.7058 	DATA 	Keypress: space
1734.7363 	EXP 	sentences: text = ' --- -------- --------- -- ------ que -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
1735.1063 	DATA 	Keypress: space
1735.1539 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- su ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
1735.4426 	DATA 	Keypress: space
1735.4882 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- colega ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
1735.7423 	DATA 	Keypress: space
1735.7723 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ dejó -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
1736.1940 	DATA 	Keypress: space
1736.2399 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- en -- ----- -- -- ------- ------- ----- -- -- ----------.'
1736.5779 	DATA 	Keypress: space
1736.6071 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- la ----- -- -- ------- ------- ----- -- -- ----------.'
1736.9292 	DATA 	Keypress: space
1736.9584 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- -- pared -- -- ------- ------- ----- -- -- ----------.'
1737.2633 	DATA 	Keypress: space
1737.3092 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- en -- ------- ------- ----- -- -- ----------.'
1737.5472 	DATA 	Keypress: space
1737.5937 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- la ------- ------- ----- -- -- ----------.'
1737.8145 	DATA 	Keypress: space
1737.8440 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- oficina ------- ----- -- -- ----------.'
1738.2481 	DATA 	Keypress: space
1738.2951 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- privada ----- -- -- ----------.'
1738.5664 	DATA 	Keypress: space
1738.5961 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- antes -- -- ----------.'
1738.9501 	DATA 	Keypress: space
1738.9800 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- de -- ----------.'
1739.3026 	DATA 	Keypress: space
1739.3482 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- su ----------.'
1739.7030 	DATA 	Keypress: space
1739.7329 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- exhibición.'
1740.4391 	DATA 	Keypress: space
1740.4671 	EXP 	sentences: autoDraw = False
1740.4671 	EXP 	questTS: text = 'La galería de arte estaba vacía cuando las artistas llegaron.'
1740.4671 	EXP 	respLeftTS: text = 'Verdadero'
1740.4671 	EXP 	respRightTS: text = 'Falso'
1740.4671 	EXP 	questTS: autoDraw = True
1740.4671 	EXP 	respLeftTS: autoDraw = True
1740.4671 	EXP 	respRightTS: autoDraw = True
1749.1789 	DATA 	Keypress: j
1749.1944 	EXP 	New trial (rep=0, index=60): OrderedDict([('sentence', 'Los pasteles en la cocina de los Menéndez son para la fiesta de cumpleaños'), ('compQ', 'Los Menéndez van a una fiesta.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 232), ('image', 'single_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'B'), ('imageCorrAns', 'f')])
1749.2080 	EXP 	questTS: autoDraw = False
1749.2080 	EXP 	respLeftTS: autoDraw = False
1749.2080 	EXP 	respRightTS: autoDraw = False
1749.2080 	EXP 	RestText: autoDraw = False
1749.2080 	EXP 	PressSpaceToContinue: autoDraw = False
1749.2080 	EXP 	midBlockBreakText: autoDraw = False
1749.2080 	EXP 	pressSpace: autoDraw = False
1749.2080 	EXP 	fixation_cross: autoDraw = True
1750.1938 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
1750.2604 	EXP 	fixation_cross: autoDraw = False
1750.2604 	EXP 	fixation_cross: autoDraw = False
1750.2604 	EXP 	imageStim: image = 'single_left'
1750.2604 	EXP 	imageStim: autoDraw = True
1750.6819 	DATA 	Keypress: f
1750.6951 	EXP 	imageStim: autoDraw = False
1750.6951 	EXP 	fixation2text: autoDraw = True
1751.7151 	EXP 	fixation2text: autoDraw = False
1751.7151 	EXP 	fixation2text: autoDraw = False
1751.7151 	EXP 	sentences: text = ' --- -------- -- -- ------ -- --- -------- --- ---- -- ------ -- ----------.'
1751.7151 	EXP 	sentences: autoDraw = True
1752.1672 	DATA 	Keypress: space
1752.1995 	EXP 	sentences: text = ' Los -------- -- -- ------ -- --- -------- --- ---- -- ------ -- ----------.'
1752.5029 	DATA 	Keypress: space
1752.5333 	EXP 	sentences: text = ' --- pasteles -- -- ------ -- --- -------- --- ---- -- ------ -- ----------.'
1753.1200 	DATA 	Keypress: space
1753.1514 	EXP 	sentences: text = ' --- -------- en -- ------ -- --- -------- --- ---- -- ------ -- ----------.'
1753.4229 	DATA 	Keypress: space
1753.4527 	EXP 	sentences: text = ' --- -------- -- la ------ -- --- -------- --- ---- -- ------ -- ----------.'
1753.6901 	DATA 	Keypress: space
1753.7197 	EXP 	sentences: text = ' --- -------- -- -- cocina -- --- -------- --- ---- -- ------ -- ----------.'
