263.7604 	EXP 	New trial (rep=1, index=5): OrderedDict([(u'practiceimage', u'single_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 0), (u'practiceSentence', u'Las preguntas que siguen cada oraci\xf3n a veces ser\xe1n obvias y a veces ser\xe1n m\xe1s dif\xedciles'), (u'practiceSentenceCompQ', u'La dificultad de cada pregunta var\xeda.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
263.7756 	EXP 	practiceFlanker: autoDraw = False
263.7756 	EXP 	fixation_cross: autoDraw = True
264.7610 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
264.8290 	EXP 	fixation_cross: autoDraw = False
264.8290 	EXP 	fixation_cross: autoDraw = False
264.8290 	EXP 	practiceFlanker: image = u'single_left'
264.8290 	EXP 	practiceFlanker: autoDraw = True
265.3169 	DATA 	Keypress: f
265.3191 	EXP 	New trial (rep=2, index=0): OrderedDict([(u'practiceimage', u'congruent_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 1), (u'practiceSentence', u'Este es un ejemplo de las frases que ver\xe1s a lo largo del experimento'), (u'practiceSentenceCompQ', u'Viste un ejemplo de una oraci\xf3n estimulo.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
265.3301 	EXP 	practiceFlanker: autoDraw = False
265.3301 	EXP 	fixation_cross: autoDraw = True
266.3163 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
266.3829 	EXP 	fixation_cross: autoDraw = False
266.3829 	EXP 	fixation_cross: autoDraw = False
266.3829 	EXP 	practiceFlanker: image = u'congruent_left'
266.3829 	EXP 	practiceFlanker: autoDraw = True
266.9546 	DATA 	Keypress: f
266.9566 	EXP 	New trial (rep=2, index=1): OrderedDict([(u'practiceimage', u'incongruent_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 0), (u'practiceSentence', u'A veces ser\xe1n m\xe1s cortas'), (u'practiceSentenceCompQ', u'Todas las frases son iguales.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
266.9667 	EXP 	practiceFlanker: autoDraw = False
266.9667 	EXP 	fixation_cross: autoDraw = True
267.9547 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
268.0203 	EXP 	fixation_cross: autoDraw = False
268.0203 	EXP 	fixation_cross: autoDraw = False
268.0203 	EXP 	practiceFlanker: image = u'incongruent_left'
268.0203 	EXP 	practiceFlanker: autoDraw = True
268.6746 	DATA 	Keypress: f
268.6765 	EXP 	New trial (rep=2, index=2): OrderedDict([(u'practiceimage', u'single_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 0), (u'practiceSentence', u'No pasa nada si tienes que adivinar la respuesta de vez en cuando'), (u'practiceSentenceCompQ', u'Es importante que no adivines.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
268.6892 	EXP 	practiceFlanker: autoDraw = False
268.6892 	EXP 	fixation_cross: autoDraw = True
269.6760 	WARNING 	Requested image u'single_right' not found but similar filename u'single_right.png' exists. This will be used instead but changing the filename is advised.
269.7405 	EXP 	fixation_cross: autoDraw = False
269.7405 	EXP 	fixation_cross: autoDraw = False
269.7405 	EXP 	practiceFlanker: image = u'single_right'
269.7405 	EXP 	practiceFlanker: autoDraw = True
270.2805 	DATA 	Keypress: j
270.2828 	EXP 	New trial (rep=2, index=3): OrderedDict([(u'practiceimage', u'incongruent_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 0), (u'practiceSentence', u'Tu tarea es leer la frase de la manera m\xe1s natural posible'), (u'practiceSentenceCompQ', u'No tienes que prestarle atenci\xf3n a la oraci\xf3n.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
270.2932 	EXP 	practiceFlanker: autoDraw = False
270.2932 	EXP 	fixation_cross: autoDraw = True
271.2799 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
271.3458 	EXP 	fixation_cross: autoDraw = False
271.3458 	EXP 	fixation_cross: autoDraw = False
271.3458 	EXP 	practiceFlanker: image = u'incongruent_right'
271.3458 	EXP 	practiceFlanker: autoDraw = True
271.9003 	DATA 	Keypress: j
271.9025 	EXP 	New trial (rep=2, index=4): OrderedDict([(u'practiceimage', u'single_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 0), (u'practiceSentence', u'Las preguntas que siguen cada oraci\xf3n a veces ser\xe1n obvias y a veces ser\xe1n m\xe1s dif\xedciles'), (u'practiceSentenceCompQ', u'La dificultad de cada pregunta var\xeda.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
271.9145 	EXP 	practiceFlanker: autoDraw = False
271.9145 	EXP 	fixation_cross: autoDraw = True
272.9013 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
272.9665 	EXP 	fixation_cross: autoDraw = False
272.9665 	EXP 	fixation_cross: autoDraw = False
272.9665 	EXP 	practiceFlanker: image = u'single_left'
272.9665 	EXP 	practiceFlanker: autoDraw = True
273.4048 	DATA 	Keypress: f
273.4071 	EXP 	New trial (rep=2, index=5): OrderedDict([(u'practiceimage', u'congruent_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 1), (u'practiceSentence', u'A veces las oraciones ser\xe1n muy largas'), (u'practiceSentenceCompQ', u'Algunas frases son largas.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
273.4187 	EXP 	practiceFlanker: autoDraw = False
273.4187 	EXP 	fixation_cross: autoDraw = True
274.4054 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
274.4723 	EXP 	fixation_cross: autoDraw = False
274.4723 	EXP 	fixation_cross: autoDraw = False
274.4723 	EXP 	practiceFlanker: image = u'congruent_right'
274.4723 	EXP 	practiceFlanker: autoDraw = True
275.0428 	DATA 	Keypress: j
275.0450 	EXP 	New trial (rep=3, index=0): OrderedDict([(u'practiceimage', u'congruent_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 1), (u'practiceSentence', u'Este es un ejemplo de las frases que ver\xe1s a lo largo del experimento'), (u'practiceSentenceCompQ', u'Viste un ejemplo de una oraci\xf3n estimulo.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
275.0559 	EXP 	practiceFlanker: autoDraw = False
275.0559 	EXP 	fixation_cross: autoDraw = True
276.0432 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
276.1089 	EXP 	fixation_cross: autoDraw = False
276.1089 	EXP 	fixation_cross: autoDraw = False
276.1089 	EXP 	practiceFlanker: image = u'congruent_left'
276.1089 	EXP 	practiceFlanker: autoDraw = True
276.5803 	DATA 	Keypress: f
276.5825 	EXP 	New trial (rep=3, index=1): OrderedDict([(u'practiceimage', u'incongruent_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 0), (u'practiceSentence', u'A veces ser\xe1n m\xe1s cortas'), (u'practiceSentenceCompQ', u'Todas las frases son iguales.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
276.5936 	EXP 	practiceFlanker: autoDraw = False
276.5936 	EXP 	fixation_cross: autoDraw = True
277.5806 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
277.6469 	EXP 	fixation_cross: autoDraw = False
277.6469 	EXP 	fixation_cross: autoDraw = False
277.6469 	EXP 	practiceFlanker: image = u'incongruent_left'
277.6469 	EXP 	practiceFlanker: autoDraw = True
278.1842 	DATA 	Keypress: f
278.1864 	EXP 	New trial (rep=3, index=2): OrderedDict([(u'practiceimage', u'incongruent_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 0), (u'practiceSentence', u'Tu tarea es leer la frase de la manera m\xe1s natural posible'), (u'practiceSentenceCompQ', u'No tienes que prestarle atenci\xf3n a la oraci\xf3n.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
278.1965 	EXP 	practiceFlanker: autoDraw = False
278.1965 	EXP 	fixation_cross: autoDraw = True
279.1840 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
279.2494 	EXP 	fixation_cross: autoDraw = False
279.2494 	EXP 	fixation_cross: autoDraw = False
279.2494 	EXP 	practiceFlanker: image = u'incongruent_right'
279.2494 	EXP 	practiceFlanker: autoDraw = True
279.7530 	DATA 	Keypress: j
279.7548 	EXP 	New trial (rep=3, index=3): OrderedDict([(u'practiceimage', u'congruent_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 1), (u'practiceSentence', u'A veces las oraciones ser\xe1n muy largas'), (u'practiceSentenceCompQ', u'Algunas frases son largas.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
279.7670 	EXP 	practiceFlanker: autoDraw = False
279.7670 	EXP 	fixation_cross: autoDraw = True
280.7539 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
280.8211 	EXP 	fixation_cross: autoDraw = False
280.8211 	EXP 	fixation_cross: autoDraw = False
280.8211 	EXP 	practiceFlanker: image = u'congruent_right'
280.8211 	EXP 	practiceFlanker: autoDraw = True
281.3432 	DATA 	Keypress: j
281.3585 	EXP 	New trial (rep=3, index=4): OrderedDict([(u'practiceimage', u'single_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 0), (u'practiceSentence', u'No pasa nada si tienes que adivinar la respuesta de vez en cuando'), (u'practiceSentenceCompQ', u'Es importante que no adivines.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
281.3732 	EXP 	practiceFlanker: autoDraw = False
281.3732 	EXP 	fixation_cross: autoDraw = True
282.3602 	WARNING 	Requested image u'single_right' not found but similar filename u'single_right.png' exists. This will be used instead but changing the filename is advised.
282.4256 	EXP 	fixation_cross: autoDraw = False
282.4256 	EXP 	fixation_cross: autoDraw = False
282.4256 	EXP 	practiceFlanker: image = u'single_right'
282.4256 	EXP 	practiceFlanker: autoDraw = True
282.8807 	DATA 	Keypress: j
282.8830 	EXP 	New trial (rep=3, index=5): OrderedDict([(u'practiceimage', u'single_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 0), (u'practiceSentence', u'Las preguntas que siguen cada oraci\xf3n a veces ser\xe1n obvias y a veces ser\xe1n m\xe1s dif\xedciles'), (u'practiceSentenceCompQ', u'La dificultad de cada pregunta var\xeda.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
282.8940 	EXP 	practiceFlanker: autoDraw = False
282.8940 	EXP 	fixation_cross: autoDraw = True
283.8810 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
283.9467 	EXP 	fixation_cross: autoDraw = False
283.9467 	EXP 	fixation_cross: autoDraw = False
283.9467 	EXP 	practiceFlanker: image = u'single_left'
283.9467 	EXP 	practiceFlanker: autoDraw = True
284.4342 	DATA 	Keypress: f
284.4470 	EXP 	practiceFlanker: autoDraw = False
284.4470 	EXP 	SPRInstructions: autoDraw = True
292.1423 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.2038 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.2056 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.2187 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.2211 	DATA 	Mouse: wheel shift=(-1,0), pos=(1225,502)
292.2350 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.2369 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.2515 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.2530 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.2683 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.2687 	DATA 	Mouse: wheel shift=(0,1), pos=(1225,502)
292.2863 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.3024 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.3193 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.3358 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.3534 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.3699 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.3861 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.4037 	DATA 	Mouse: wheel shift=(0,1), pos=(1225,502)
292.4062 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.4212 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.4218 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.4364 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.4376 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.4541 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.4548 	DATA 	Mouse: wheel shift=(0,1), pos=(1225,502)
292.4695 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.4854 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.5021 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.5187 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.5366 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.5535 	DATA 	Mouse: wheel shift=(0,1), pos=(1225,502)
292.5700 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.5875 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.7359 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
292.7522 	DATA 	Mouse: wheel shift=(0,0), pos=(1225,502)
305.5768 	DATA 	Keypress: space
305.6047 	EXP 	SPRInstructions: autoDraw = False
305.6047 	EXP 	text_2: autoDraw = True
335.0088 	DATA 	Keypress: space
335.0301 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
335.0372 	EXP 	New trial (rep=0, index=0): None
335.0500 	EXP 	text_2: autoDraw = False
335.0500 	EXP 	SPRinstructions2: autoDraw = True
346.9694 	DATA 	Keypress: space
346.9956 	EXP 	Imported Practice.xlsx as conditions, 6 conditions, 9 params
346.9985 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
346.9993 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'practiceimage', u'congruent_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 1), (u'practiceSentence', u'Este es un ejemplo de las frases que ver\xe1s a lo largo del experimento'), (u'practiceSentenceCompQ', u'Viste un ejemplo de una oraci\xf3n estimulo.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
347.0493 	EXP 	SPRinstructions2: autoDraw = False
347.0493 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- ------ --- ----- - -- ----- --- -----------.'
347.0493 	EXP 	practiceSentences: autoDraw = True
348.5035 	DATA 	Keypress: space
348.5539 	EXP 	practiceSentences: text = u' Este -- -- ------- -- --- ------ --- ----- - -- ----- --- -----------.'
350.1621 	DATA 	Keypress: space
350.2233 	EXP 	practiceSentences: text = u' ---- es -- ------- -- --- ------ --- ----- - -- ----- --- -----------.'
351.0969 	DATA 	Keypress: space
351.1601 	EXP 	practiceSentences: text = u' ---- -- un ------- -- --- ------ --- ----- - -- ----- --- -----------.'
352.2486 	DATA 	Keypress: space
352.2969 	EXP 	practiceSentences: text = u' ---- -- -- ejemplo -- --- ------ --- ----- - -- ----- --- -----------.'
353.1019 	DATA 	Keypress: space
353.1652 	EXP 	practiceSentences: text = u' ---- -- -- ------- de --- ------ --- ----- - -- ----- --- -----------.'
353.8036 	DATA 	Keypress: space
353.8672 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- las ------ --- ----- - -- ----- --- -----------.'
354.6725 	DATA 	Keypress: space
354.7349 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- --- frases --- ----- - -- ----- --- -----------.'
355.5920 	DATA 	Keypress: space
355.6726 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- --- ------ que ----- - -- ----- --- -----------.'
356.5941 	DATA 	Keypress: space
356.6584 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- --- ------ --- ver\xe1s - -- ----- --- -----------.'
357.4138 	DATA 	Keypress: space
